hw-rankselect-0.13.3.1,user,381.388,0,11,12,10,10,65,27,57,49,38,37,18,7,15,69.875,65.25,69.875,66.75,67.25,64.25,64.75,66.25,68.25,66.0
hw-rankselect-0.13.3.1,sys,213.606,0,11,12,10,10,65,27,57,49,38,37,18,7,15,69.875,65.25,69.875,66.75,67.25,64.25,64.75,66.25,68.25,66.0
metrics-0.4.1.1,real,59.333,0,1,12,10,10,65,27,57,49,38,37,18,7,15,65.25,62.5,65.25,63.0,63.5,60.75,61.25,63.0,64.0,62.25
metrics-0.4.1.1,user,580.321,0,1,12,10,10,65,27,57,49,38,37,18,7,15,65.25,62.5,65.25,63.0,63.5,60.75,61.25,63.0,64.0,62.25
metrics-0.4.1.1,sys,201.882,0,1,12,10,10,65,27,57,49,38,37,18,7,15,65.25,62.5,65.25,63.0,63.5,60.75,61.25,63.0,64.0,62.25
metrics-0.4.1.1,real,57.943,0,2,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.25,65.375,62.75,63.5,61.25,60.75,62.75,63.5,62.25
metrics-0.4.1.1,user,572.543,0,2,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.25,65.375,62.75,63.5,61.25,60.75,62.75,63.5,62.25
metrics-0.4.1.1,sys,185.286,0,2,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.25,65.375,62.75,63.5,61.25,60.75,62.75,63.5,62.25
metrics-0.4.1.1,real,59.653,0,3,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.5,60.5,62.5,63.0,62.5
metrics-0.4.1.1,user,659.493,0,3,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.5,60.5,62.5,63.0,62.5
metrics-0.4.1.1,sys,160.376,0,3,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.5,60.5,62.5,63.0,62.5
metrics-0.4.1.1,real,58.283,0,4,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.5,65.375,62.75,63.5,61.0,60.5,62.75,63.0,61.75
metrics-0.4.1.1,user,553.927,0,4,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.5,65.375,62.75,63.5,61.0,60.5,62.75,63.0,61.75
metrics-0.4.1.1,sys,190.986,0,4,12,10,10,65,27,57,49,38,37,18,7,15,65.375,62.5,65.375,62.75,63.5,61.0,60.5,62.75,63.0,61.75
metrics-0.4.1.1,real,58.112,0,5,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.0,60.0,62.25,62.75,61.75
metrics-0.4.1.1,user,541.135,0,5,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.0,60.0,62.25,62.75,61.75
metrics-0.4.1.1,sys,193.099,0,5,12,10,10,65,27,57,49,38,37,18,7,15,65.125,62.0,65.125,62.75,63.25,60.0,60.0,62.25,62.75,61.75
